Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 02/15  08:00:00,3.72272475895,0.0,2.07348248637,0.0,0.0636326116806,2.13711509805,0.0636326116806,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.590288158883
 02/15  09:00:00,3.15490886144,0.0,1.61259627374,0.0,0.0493941850348,1.66199045878,0.0493941850348,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.569180988976
 02/15  10:00:00,2.58845679488,0.0,1.23663535669,0.0,0.0380618944823,1.27469725117,0.0380618944823,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.508425387972
 02/15  11:00:00,2.717960489,0.0,1.42996464106,0.0,0.0446163264469,1.47458096751,0.0446163264469,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.43771316227
 02/15  12:00:00,1.82982245094,0.0,0.613334017766,0.0,0.019105741859,0.632439759625,0.019105741859,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.37536443088
 02/15  13:00:00,1.49230696546,0.0,0.347917239742,0.0,0.0108846584106,0.358801898153,0.0108846584106,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.326748671618
 02/15  14:00:00,1.17692382745,0.0,0.0906278824068,0.0,0.00284119841564,0.0934690808224,0.00284119841564,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.298620269846
 02/15  15:00:00,1.0555079491,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.269864701305
 02/15  16:00:00,1.10796171605,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.273877922747
 02/15  17:00:00,1.3295880713,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.308645007612
 02/15  18:00:00,1.98884407205,0.0,0.218413721223,0.0,0.00689127294553,0.225304994168,0.00689127294553,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.384495420249
 02/15  19:00:00,2.11055726212,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.454949709008
 02/15  20:00:00,2.19452403015,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.467230744217
 02/15  21:00:00,2.19947430827,0.0,0.111234863263,0.0,0.00350841115108,0.114743274414,0.00350841115108,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.425618431573
 02/15  22:00:00,2.0929566937,0.0,0.204698392376,0.0,0.00646260843405,0.21116100081,0.00646260843405,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.374917383752
 02/15  23:00:00,2.04489655518,0.0,0.513803967837,0.0,0.0162594129363,0.530063380773,0.0162594129363,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.296024095794
 02/15  24:00:00,1.99009059618,0.0,0.809312827647,0.0,0.0255634736933,0.83487630134,0.0255634736933,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.21104011031
 02/16  01:00:00,2.2147820891,0.0,1.38906228315,0.0,0.0437726242007,1.43283490735,0.0437726242007,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.119887364232
 02/16  02:00:00,2.41069879433,0.0,1.72520629258,0.0,0.0540353099766,1.77924160256,0.0540353099766,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0781908818579
 02/16  03:00:00,2.58826588534,0.0,1.9521905652,0.0,0.0607887918688,2.01297935707,0.0607887918688,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0672358039383
 02/16  04:00:00,2.76625893062,0.0,2.13397937408,0.0,0.0661410831181,2.20012045719,0.0661410831181,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0704116528899
 02/16  05:00:00,3.05734643138,0.0,2.38795888548,0.0,0.0738531870073,2.46181207249,0.0738531870073,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.103082592514
 02/16  06:00:00,3.45112863979,0.0,2.57215251984,0.0,0.0793976047183,2.65155012456,0.0793976047183,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.247830322385
 02/16  07:00:00,4.87021826124,0.0,3.51508342457,0.0,0.108756880932,3.6238403055,0.108756880932,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.517469457354
 02/16  08:00:00,3.92960787349,0.0,2.27537593322,0.0,0.0694351621713,2.34481109539,0.0694351621713,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.589475276084
 02/16  09:00:00,3.09376981439,0.0,1.55436792545,0.0,0.0472746114603,1.60164253691,0.0472746114603,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.568389863786
 02/16  10:00:00,2.3839448818,0.0,1.03924186763,0.0,0.0316539762112,1.07089584385,0.0316539762112,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.507714882226
 02/16  11:00:00,2.41793001296,0.0,1.13978153581,0.0,0.0353790173858,1.17516055319,0.0353790173858,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.43710310055
 02/16  12:00:00,1.62895632492,0.0,0.419013214877,0.0,0.0130774472803,0.432090662158,0.0130774472803,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.374847402327
 02/16  13:00:00,1.19964149415,0.0,0.0645619674001,0.0,0.00201887078953,0.0665808381896,0.00201887078953,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.32630426027
 02/16  14:00:00,1.08294470204,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.298110225259
 02/16  15:00:00,1.05486998767,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.269226739881
 02/16  16:00:00,1.10728977734,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.273205984037
 02/16  17:00:00,1.32884511759,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.307902053908
 02/16  18:00:00,1.92666933807,0.0,0.158786139729,0.0,0.00499629243554,0.163782432164,0.00499629243554,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.383843248278
 02/16  19:00:00,2.10980821394,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.454200660829
 02/16  20:00:00,2.19337394437,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.46608065843
 02/16  21:00:00,2.08374443311,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.424631830828
 02/16  22:00:00,1.88097330688,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.374094997743
 02/16  23:00:00,1.77160342947,0.0,0.249329275015,0.0,0.00788031833832,0.257209593353,0.00788031833832,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.295584757497
 02/16  24:00:00,1.73810882384,0.0,0.565254364924,0.0,0.0178931061199,0.583147471044,0.0178931061199,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.210787168267
 02/17  01:00:00,1.80219493866,0.0,0.989108842211,0.0,0.0312606639859,1.0203695062,0.0312606639859,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.11976561495
 02/17  02:00:00,1.9097090687,0.0,1.23931717707,0.0,0.0389965920071,1.27831376908,0.0389965920071,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0781289896956
 02/17  03:00:00,2.07557757588,0.0,1.45475404426,0.0,0.045580782546,1.5003348268,0.045580782546,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0671920247428
 02/17  04:00:00,2.2417088925,0.0,1.62492172859,0.0,0.0506976717889,1.67561940038,0.0506976717889,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0703626715812
 02/17  05:00:00,2.58990283137,0.0,1.93426152082,0.0,0.0602069415591,1.99446846238,0.0602069415591,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.102982602602
 02/17  06:00:00,2.88652228814,0.0,2.02438816055,0.0,0.062871896962,2.08726005751,0.062871896962,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.247514037787
 02/17  07:00:00,3.25438896453,0.0,1.94838011146,0.0,0.0603533315598,2.00873344302,0.0603533315598,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.516747023128
 02/17  08:00:00,3.11635287536,0.0,1.48690840071,0.0,0.0454914695865,1.5323998703,0.0454914695865,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.588631503051
 02/17  09:00:00,2.60858684663,0.0,1.08409632929,0.0,0.0331844371245,1.11728076641,0.0331844371245,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.56756866652
 02/17  10:00:00,1.95067981454,0.0,0.619390630314,0.0,0.018977659364,0.638368289678,0.018977659364,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.506977369136
 02/17  11:00:00,2.02192725933,0.0,0.756244101602,0.0,0.0235469464595,0.779791048062,0.0235469464595,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.436469852054
 02/17  12:00:00,1.20367868504,0.0,0.00712821664362,0.0,0.000221484515458,0.00734970115907,0.000221484515458,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.374310723446
 02/17  13:00:00,1.13218129701,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.325424901322
 02/17  14:00:00,1.08163934291,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.29680486613
 02/17  15:00:00,1.05400688769,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.268363639894
 02/17  16:00:00,1.10650247202,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.272418678714
 02/17  17:00:00,1.32805027728,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.307107213598
 02/17  18:00:00,1.76193762898,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.382893971347
 02/17  19:00:00,2.10868125562,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.453073702508
 02/17  20:00:00,2.1923826115,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.465089325563
 02/17  21:00:00,2.08270030421,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.423587701932
 02/17  22:00:00,1.88023220535,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.37335389621
 02/17  23:00:00,1.5606481974,0.0,0.0452506206984,0.0,0.0014075322277,0.0466581529261,0.0014075322277,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.295180965855
 02/17  24:00:00,1.40413572754,0.0,0.241882080826,0.0,0.00756619843718,0.249448279264,0.00756619843718,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.21051326375
 02/18  01:00:00,1.37870228526,0.0,0.564886493543,0.0,0.0177620088257,0.582648502369,0.0177620088257,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.127420282299
 02/18  02:00:00,1.58194208496,0.0,0.913848549307,0.0,0.0287681973984,0.942616746705,0.0287681973984,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0821120042634
 02/18  03:00:00,1.98800848392,0.0,1.36433805716,0.0,0.0428486116964,1.40718666886,0.0428486116964,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0701598522999
 02/18  04:00:00,2.16824542317,0.0,1.54899015437,0.0,0.0486117195487,1.59760187392,0.0486117195487,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0735513245407
 02/18  05:00:00,2.31393254341,0.0,1.65770960795,0.0,0.0516008567793,1.70931046473,0.0516008567793,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.109499156688
 02/18  06:00:00,2.47287505586,0.0,1.60103112314,0.0,0.049470719411,1.65050184255,0.049470719411,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.26652832787
 02/18  07:00:00,3.48492135187,0.0,2.11907235237,0.0,0.0658889428534,2.18496129522,0.0658889428534,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.560426046046
 02/18  08:00:00,2.95492044284,0.0,1.25853509399,0.0,0.0386089259114,1.29714401991,0.0386089259114,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.641293559007
 02/18  09:00:00,2.39967874405,0.0,0.79692829686,0.0,0.0243794939724,0.821307790832,0.0243794939724,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.622196238637
 02/18  10:00:00,1.79648263838,0.0,0.377658852388,0.0,0.0115502072554,0.389209059643,0.0115502072554,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.556908364543
 02/18  11:00:00,1.70466371087,0.0,0.357904831629,0.0,0.0110608710695,0.368965702698,0.0110608710695,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.479115419661
 02/18  12:00:00,1.28388749994,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.409380479988
 02/18  13:00:00,1.21026930759,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.355702405817
 02/18  14:00:00,1.1515125428,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.323090033502
 02/18  15:00:00,1.11676693195,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.291998111978
 02/18  16:00:00,1.16692742423,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.295784658067
 02/18  17:00:00,1.39293292039,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.336071937459
 02/18  18:00:00,1.83223538953,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.417839801681
 02/18  19:00:00,2.18892839329,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.499010524634
 02/18  20:00:00,2.2783757988,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.516837758672
 02/18  21:00:00,2.1665746775,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.472606704891
 02/18  22:00:00,1.95635988545,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.413874718839
 02/18  23:00:00,1.573827236,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.326724945454
 02/18  24:00:00,1.18963584644,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.229926816573
 02/19  01:00:00,0.795388585986,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.126755085397
 02/19  02:00:00,0.72063175493,0.0,0.0789600853193,0.0,0.0024494880505,0.0814095733698,0.0024494880505,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0820088475663
 02/19  03:00:00,0.822447421051,0.0,0.234395959304,0.0,0.00729650882054,0.241692468125,0.00729650882054,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0700929901682
 02/19  04:00:00,0.973672288924,0.0,0.3908422081,0.0,0.0122447394891,0.403086947589,0.0122447394891,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0734931166296
 02/19  05:00:00,1.11903775545,0.0,0.498890978799,0.0,0.0156436079761,0.514534586775,0.0156436079761,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.109380246678
 02/19  06:00:00,1.38524098887,0.0,0.54610912473,0.0,0.0171303026771,0.563239427407,0.0171303026771,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.266156676018
 02/19  07:00:00,2.29218215667,0.0,0.962830648045,0.0,0.0302403103993,0.993070958444,0.0302403103993,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.559577187628
 02/19  08:00:00,2.02314829607,0.0,0.355354274004,0.0,0.0110149821831,0.366369256187,0.0110149821831,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.640296175949
 02/19  09:00:00,1.79993999646,0.0,0.215880822715,0.0,0.00666770160428,0.22254852432,0.00666770160428,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.621216757559
 02/19  10:00:00,1.54931292628,0.0,0.138635697246,0.0,0.00428760139068,0.142923298637,0.00428760139068,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.556024413446
 02/19  11:00:00,1.53855710571,0.0,0.19747639078,0.0,0.00614288485355,0.203619275634,0.00614288485355,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.478355241568
 02/19  12:00:00,1.28345018227,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.408943162313
 02/19  13:00:00,1.21019342288,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.355626521101
 02/19  14:00:00,1.15186821144,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.323445702142
 02/19  15:00:00,1.11722361624,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.292454796268
 02/19  16:00:00,1.16745779916,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.296315032999
 02/19  17:00:00,1.393320418,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.336459435071
 02/19  18:00:00,1.83235551457,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.417959926726
 02/19  19:00:00,2.18880485142,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.498886982767
 02/19  20:00:00,2.27819342283,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.516655382706
 02/19  21:00:00,2.16626391658,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.472295943969
 02/19  22:00:00,1.95600463276,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.413519466146
 02/19  23:00:00,1.57324094309,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.326138652549
 02/19  24:00:00,1.18910263992,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.229393610051
 02/20  01:00:00,0.780398298282,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.11833848077
 02/20  02:00:00,0.630248271727,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0769819618084
 02/20  03:00:00,0.57429664339,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0662459190591
 02/20  04:00:00,0.565236372498,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0695095519646
 02/20  05:00:00,0.594585330272,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.102133563891
 02/20  06:00:00,0.797865212212,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.246117019369
 02/20  07:00:00,1.24292870423,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.514020205849
 02/20  08:00:00,1.58072700765,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.585405505638
 02/20  09:00:00,1.48827076145,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.564533347762
 02/20  10:00:00,1.30916224787,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.503828092136
 02/20  11:00:00,1.23933439807,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.433668038854
 02/20  12:00:00,1.1933866187,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.371368358264
 02/20  13:00:00,1.12956157454,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.322805178856
 02/20  14:00:00,1.07915051645,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.294316039674
 02/20  15:00:00,1.05133352625,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.265690278453
 02/20  16:00:00,1.10399838568,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.269914592374
 02/20  17:00:00,1.32537289004,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.304429826355
 02/20  18:00:00,1.75864165187,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.379597994242
 02/20  19:00:00,2.10496424277,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.449356689655
 02/20  20:00:00,2.1886003301,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.461307044169
 02/20  21:00:00,2.07874573393,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.419633131647
 02/20  22:00:00,1.87620275834,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.369324449195
 02/20  23:00:00,1.51007854283,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.291269464211
 02/20  24:00:00,1.15123114926,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.207056964728
 02/21  01:00:00,0.778905238128,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.116845420616
 02/21  02:00:00,0.629003162418,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0757368525002
 02/21  03:00:00,0.573124471762,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0650737474309
 02/21  04:00:00,0.56411392838,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0683871078471
 02/21  05:00:00,0.593377404946,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.100925638565
 02/21  06:00:00,0.7964011155,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.244652922657
 02/21  07:00:00,1.24103050474,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.51212200636
 02/21  08:00:00,1.57867393554,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.58335243353
 02/21  09:00:00,1.48634532292,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.562607909228
 02/21  10:00:00,1.30765031051,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.502316154777
 02/21  11:00:00,1.23813452435,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.432468165132
 02/21  12:00:00,1.19266951102,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.370651250585
 02/21  13:00:00,1.12913484595,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.322378450263
 02/21  14:00:00,1.07931342257,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.294478945788
 02/21  15:00:00,1.0517353577,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.266092109907
 02/21  16:00:00,1.10412153535,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.270037742041
 02/21  17:00:00,1.32540595743,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.304462893748
 02/21  18:00:00,1.75825817493,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.379214517305
 02/21  19:00:00,2.10443816171,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.448830608595
 02/21  20:00:00,2.18806215085,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.460768864918
 02/21  21:00:00,2.07832968869,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.419217086404
 02/21  22:00:00,1.8757264849,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.368848175757
 02/21  23:00:00,1.50955890375,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.290749825134
 02/21  24:00:00,1.1510472803,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.206873095772
 02/22  01:00:00,0.778795759087,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.116735941575
 02/22  02:00:00,0.629050726534,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0757844166153
